mean_x,mean_y,mean_z,magnitude_mean,std_x,std_y,std_z,magnitude_std,rms_x,rms_y,rms_z,magnitude_rms,min_x,min_y,min_z,magnitude_min,max_x,max_y,max_z,magnitude_max,median_x,median_y,median_z,magnitude_median,mad_x,mad_y,mad_z,magnitude_mad,corr_xy,corr_yz,corr_xz,subject,class
0.23041320540000004,9.07447568,-0.29001282080000007,9.082168014234842,0.040122332601980025,0.022500351998082133,0.029475396069549048,0.02270629778263005,0.23388041131340287,9.074503575003511,0.2915068356005219,9.082196398159946,0.16490173,9.0221405,-0.35273743,9.030446977305076,0.32292175,9.122696,-0.20669556,9.130562070354658,0.22595978,9.0712205,-0.29049683000000004,9.079324147032137,0.033109570232,0.01870964719999993,0.022889405200000004,0.019140576864487464,0.21646857046336826,0.04330911496558867,0.364140819021379,2,STANDING
0.24975799400000007,9.071411410000003,-0.22690277300000006,9.077832954806604,0.036452866150998214,0.02388910367880937,0.0368244219963451,0.023943200452366555,0.25240417393047737,9.07144286531932,0.22987149986558672,9.077864530395942,0.169693,9.010162,-0.31443787,9.016049810226233,0.35165405,9.113113,-0.14683533,9.119611030631793,0.25109863,9.072418500000001,-0.22824097,9.07976462777188,0.027838183519999993,0.02015899000000008,0.027976014359999996,0.020214986543457308,-0.3272498995965331,-0.4135418556532022,0.2712348553959947,2,STANDING
0.21063720500000002,9.07007134,-0.2989691198,9.077648080038974,0.04294915706499634,0.026329453892824914,0.04388414293746376,0.026715213166771615,0.2149713055800838,9.070109555723771,0.3021727198066406,9.077687390941032,0.1289978,8.998199000000003,-0.3958435,9.004773184118989,0.29418945,9.113113,-0.21388245,9.1203230874972,0.21757507,9.074814,-0.307250975,9.081992035923864,0.035260644399999985,0.02111169919999995,0.036910717016000016,0.021434255903591222,0.08289180441077952,-0.20138832757210423,0.5618268247905072,2,STANDING
0.18501861444000006,9.07916867,-0.35647797039999995,9.088489422557723,0.06625872778639444,0.02743634078673941,0.06060474061875226,0.028072973209988673,0.19652507905396932,9.079210124845957,0.3615929727828924,9.088532779044616,-0.052963257,9.031708,-0.5346985,9.0380024050439,0.29898070000000004,9.182556,-0.26176453,9.193549890043446,0.19363403,9.077209,-0.34676361499999997,9.086645999604299,0.04554761889439998,0.020508323599999906,0.044927845631999974,0.021040085876419246,-0.2684835252040556,-0.37961257841703927,0.6342777279299865,2,STANDING
0.15753539705999997,9.06475556,-0.38822449253999997,9.076889657213286,0.14785288297450883,0.07641106672875583,0.15159000411094137,0.07798606753145544,0.21605063371979652,9.06507760659938,0.4167706635000787,9.077224668143593,-0.1343689,8.830597000000003,-0.6927185,8.841163616619475,0.5024872,9.259171,0.039901733,9.275766454522476,0.156532285,9.0712205,-0.36710358,9.07888732502692,0.11836975294000003,0.05479955759999999,0.12209963456480002,0.05552403413946941,-0.1565616923638654,-0.3422307480334364,-0.17673409987116395,2,STANDING
0.08977874588000001,9.07347043,-0.3699810828,9.08222817041622,0.06801423702712123,0.02132972285146022,0.09720738886305942,0.02176004110550139,0.11263285333403858,9.073495500696593,0.38253794331992025,9.082254237736958,-0.06254578,9.012558,-0.5658264000000001,9.021434832754354,0.20321655,9.127487,-0.17556763,9.139594766039997,0.09786987,9.073616000000001,-0.373092655,9.084722251483388,0.0557623408496,0.01723879,0.08494689960000003,0.017658275912970218,0.13769007033776,-0.012869524962667384,0.1594068454698689,2,STANDING
0.11654479748,9.072608620000002,-0.5046316584,9.087537895271163,0.044326114065088074,0.01563252870381503,0.030375511986238942,0.015805893149998293,0.12468959141710834,9.072622087778814,0.5055450349750855,9.087551640802253,0.042800903,9.034103,-0.5706177,9.047974510817113,0.22236633,9.115509,-0.4149933,9.130740614282617,0.11701965,9.074814,-0.5011902,9.088234161665252,0.0370819826208,0.01252354559999972,0.02349311500800001,0.012429444281760915,0.140950088673843,-0.02074714578863718,0.36345454584853043,2,STANDING
0.09480682172000003,9.070931980000001,-0.47838928519999996,9.084280724215166,0.05157113430551346,0.018395676070740226,0.04309061366592189,0.018711890767440426,0.10792550828328386,9.07095063301994,0.480326044661616,9.084299995663027,-0.029022217000000006,9.034103,-0.5658264000000001,9.04264570328742,0.18167114,9.122696,-0.35992432,9.135530321976734,0.101463315,9.073616000000001,-0.48082733499999997,9.08692002209974,0.040027269798399996,0.015166142399999992,0.033621898768000015,0.015589150082342833,-0.01996275700084505,-0.13870104955631243,0.2226956054536796,2,STANDING
0.08168639959999999,9.07102787,-0.4596185328000001,9.083304566958335,0.0604891870313124,0.028858804790359936,0.036270666108370216,0.029222582792221972,0.1016445258108865,9.071073775961183,0.4610474562484534,9.083351573921993,-0.09844971,8.98143,-0.53230286,8.993489432150811,0.26068115,9.153824,-0.35273743,9.164387565904672,0.08111572,9.072418,-0.46287537,9.083755919732425,0.041204467184000004,0.021651655199999988,0.027937549375999987,0.0220239943644631,0.05612046762283049,-0.11082620759159222,-0.09918629906087081,2,STANDING
0.0742633038,9.07126701,-0.42887848219999997,9.082306329844753,0.048975104699615586,0.03176253292772624,0.09298897907847023,0.03321231654181865,0.08895841259616431,9.07132261719383,0.43884359710975834,9.08236705529501,-0.048171997,8.988617,-0.683136,8.998101011846893,0.17687988,9.134659,-0.18754578,9.152352144543448,0.0715332,9.068825,-0.41259766,9.080057038837527,0.037533422256,0.024474331199999817,0.07029443464000001,0.02494631478131609,0.07107641124034285,-0.26816353974744744,0.2902634532378996,2,STANDING
0.1058666969,9.074571529999998,-0.3911453277999999,9.08397670788944,0.050653366194906395,0.029164303534013728,0.06403783957933741,0.030581262016192188,0.11736064510470176,9.074618394714303,0.3963527625206597,9.084028183744495,0.006896973000000001,8.993408,-0.6161041,8.999855819401883,0.21279907,9.184952,-0.08459473,9.2061124268496,0.10745239000000001,9.077209,-0.386261,9.085744288290647,0.04151611309999999,0.0201028852000001,0.038408628824,0.020779141394078913,-0.1870467628333857,-0.5781757446540361,0.19653458375112975,2,STANDING
0.12540435558000002,9.069831839999999,-0.36356598173999993,9.078677361487744,0.05004743864727002,0.024788615652440022,0.10061347186871733,0.0248141021874734,0.13502221488920754,9.069865714625754,0.37723108806147876,9.078711272733448,-0.08409119,8.993408,-0.7717285,9.007011902033742,0.21997070000000005,9.129883,0.018356323,9.139888031843084,0.130195615,9.072418500000001,-0.36830902,9.079617169312758,0.036822204773599994,0.018492466399999935,0.0586986439816,0.018224898077116337,-0.35739649589861777,0.05199603902784076,-0.3700787906283125,2,STANDING
0.15715148679999996,9.074379879999999,-0.314338687,9.081316748802013,0.036925391341996926,0.019844813275402603,0.03293243579423619,0.020088825059729993,0.16143133007322402,9.0744015793419,0.3160591012330217,9.08133896806876,0.08351135,9.0221405,-0.4006195,9.030032816306957,0.2558899,9.122696,-0.22344970000000006,9.128501053800877,0.14814758,9.0712205,-0.31204224,9.079034073543461,0.029715112816000002,0.016102290399999716,0.024417724879999988,0.016210881801351284,-0.12391467125584357,-0.2526908958793307,-0.042554656723357454,2,STANDING
0.15863494664000002,9.07126616,-0.29724579240000004,9.07769864563248,0.045597977999144036,0.0171321865263719,0.034000438029385835,0.01748911768190139,0.16505823788313648,9.071282338091805,0.29918404182993125,9.07771549290652,0.059570312,9.038895,-0.38386536,9.043731304995095,0.2271576,9.108322,-0.22105408,9.115366231209212,0.16490173,9.067627,-0.291694645,9.073684821523713,0.039587158563199984,0.014755585599999961,0.026906371888000005,0.015046827366291673,0.1893039457940623,-0.1871069173904262,0.32750668079813455,2,STANDING
0.19473876659999997,9.072895170000002,-0.23695831520000002,9.078192144927623,0.026192115458522604,0.013985224191127549,0.03735211122267111,0.0142607700938186,0.1964922749857659,9.072905948609025,0.23988418738052192,9.078203345915385,0.14575195,9.036499,-0.32162476,9.040828342445772,0.25109863,9.1011505,-0.14683533,9.106819056518429,0.194831845,9.074814,-0.22824097,9.079434398246924,0.0219781494,0.011090843199999796,0.031021363824000014,0.011367564832833778,-0.11787345376158143,-0.31244560580612224,0.5175691660411398,2,STANDING
0.2037417584,9.07241666,-0.22264313120000004,9.077520022577499,0.026803166278906634,0.018619447582954644,0.028944430863725865,0.018916499822898575,0.20549723559819164,9.07243576645621,0.22451668968823993,9.077539732452891,0.15054321,9.0221405,-0.2952881,9.026395633834477,0.25349426,9.113113,-0.1444397,9.117521430435998,0.204414365,9.072418,-0.22225952,9.077115467665802,0.02178741360000001,0.014844653599999874,0.022456970800000007,0.015151086992908382,-0.0967191076231211,-0.48866751981839784,0.36506022020892726,2,STANDING
0.17601653839999998,9.071125469999998,-0.2659280412000001,9.076824234228924,0.027547201791046465,0.014221608008382935,0.031208410950858013,0.01461935904768769,0.1781591146049938,9.071136618231316,0.2677530354833471,9.076836007373078,0.11941528,9.048477,-0.32640076,9.053329913566255,0.22955322,9.103546,-0.2019043,9.110391128006338,0.17328643500000002,9.0712205,-0.25817108499999997,9.077074874783158,0.021957605071999998,0.011635710000000046,0.02685909459200001,0.011910814494085714,0.13404480062151325,-0.3518272284664373,0.2848035347267785,2,STANDING
0.1778363012,9.07078802,-0.2735421786,9.076755033582447,0.03062285135076893,0.011898609141391302,0.03002794044181932,0.012060296035877388,0.18045362021679812,9.070795823998854,0.2751853932904357,9.076763045844304,0.10984802,9.046082,-0.32879640000000004,9.05264004036538,0.24391174,9.093964,-0.168396,9.100358899706473,0.18526458499999998,9.068825,-0.27851868,9.075089849463048,0.025742162656,0.009731263999999946,0.021752795512,0.0099296003393939,0.2261356927822343,-0.0026471175105069397,0.3269688688466654,2,STANDING
0.1746771218,9.07212916,-0.27196289439999993,9.07821422074422,0.05178257010093674,0.019763658946774062,0.05759526732014619,0.02047492147451243,0.18219092031874273,9.07215068756782,0.2779946595675979,9.07823731019034,0.09068298,9.0221405,-0.41259766,9.024733156168097,0.30377197,9.113113,-0.14205933,9.121668861280993,0.16251373,9.073616000000001,-0.26775361,9.079063602848894,0.042087915431999995,0.016016447200000103,0.04484501972799998,0.01642196375154736,0.2402648220598333,-0.22411061223505205,0.3608411668692527,2,STANDING
0.17204315000000003,9.068872010000002,-0.29781982760000003,9.075525663183049,0.03716676465161847,0.017471969233171725,0.03262868963071184,0.017895120327028006,0.1760119707763972,9.068888840617152,0.2996018709866663,9.075543305963869,0.08590698,9.029327,-0.37190247,9.034224548474967,0.24630737,9.108322,-0.2306366,9.118923096406863,0.169693,9.068825,-0.29766846,9.075536975625123,0.029734813599999993,0.013313650000000017,0.026005199903999996,0.013516938087880952,0.10380600912362462,-0.2685895374975684,-0.4016808130291957,2,STANDING
0.18971191180000005,9.071747390000002,-0.2529998818,9.077355546436088,0.026844064745144003,0.01408340752846768,0.032712251030379405,0.01433801850125855,0.19160170482240618,9.071758321865692,0.2551059222328806,9.077366870144038,0.14575195,9.0221405,-0.34796143,9.027082205781364,0.26307678,9.103546,-0.2019043,9.1104935457588,0.18047332500000002,9.074814,-0.250984195,9.080581895620405,0.021937792816000008,0.010983756399999543,0.027534791000000013,0.011315715992956435,0.21565268794194883,-0.10279211264760135,0.024427304763612302,2,STANDING
0.1786029026,9.071172480000003,-0.2726806676000001,9.077109821723894,0.029976474939080466,0.01599830632565846,0.0245151746872105,0.01602242858780702,0.18110103773009806,9.071186587636408,0.27378045999071254,9.077123962679716,0.11941528,9.04129,-0.33119202,9.04623404596493,0.24391174,9.117905,-0.21627808,9.123735851745662,0.17687988,9.072418,-0.26895142,9.078090821378058,0.024627538911999994,0.012171283199999614,0.020409424208000005,0.012274938771009651,-0.0626881808091089,-0.06968786852569205,0.051983539605166065,2,STANDING
0.16754211160000004,9.0730398,-0.275265812,9.07883893744299,0.026091988874656632,0.017670940141090323,0.027347383035754343,0.01781348186881791,0.16956164378426522,9.073057008225483,0.2766209439195153,9.078856413236597,0.08590698,9.034103,-0.32879640000000004,9.040788512001537,0.21279907,9.103546,-0.22584534,9.109237321806882,0.16729736,9.072418,-0.27851868,9.078640354865438,0.019890795728,0.014726111999999852,0.02283460728000001,0.01481748147349851,-0.041621453715710244,-0.19560873063364367,0.27700718127388535,2,STANDING
0.1639028912,9.07189055,-0.27957397720000005,9.077759443716545,0.022073945903618736,0.015503949180853946,0.03174874778238902,0.01558891206150438,0.16538263763610417,9.071903798190297,0.28137091483160775,9.077772828847621,0.10505676,9.026932,-0.33837890000000004,9.033965655917811,0.21279907,9.110718,-0.21627808,9.117912216505161,0.16251373,9.072418,-0.27971649,9.07786766246764,0.017284851199999996,0.010913385999999968,0.025762329599999995,0.010920017094057677,-0.3020249624071204,-0.18862145841391248,0.44917689711549846,2,STANDING
0.1586840796,9.073422209999999,-0.27766144080000005,9.079207500196377,0.03766532357905653,0.022572645976067836,0.036769031940196845,0.023204412969202236,0.16309296035946544,9.073450287804947,0.2800854109320068,9.079237152779049,0.08828735,9.026932,-0.3790741,9.031565961928084,0.28222656,9.158615,-0.21627808,9.1667829691846,0.161323545,9.072418500000001,-0.272537235,9.077996526231775,0.03012907721600001,0.01527644999999982,0.029392675696000004,0.01563727420063863,0.45532550124749843,-0.24704462099177502,0.27008040488244656,2,STANDING
0.16327880600000003,9.072272320000001,-0.24284942859999992,9.077091058850414,0.03639694667252736,0.014425314660609596,0.022208817935276706,0.014311885285305153,0.16728630014399992,9.072283788437245,0.2438628232540351,9.0771023416464,0.08351135,9.031708,-0.2881012,9.036030042701569,0.3061676,9.105942,-0.18754578,9.109990339353141,0.16490173,9.067627,-0.24501038,9.073524987308332,0.025826636159999986,0.011721785600000026,0.017563549856000008,0.01163493511836812,-0.19086213490407886,-0.06555226683675232,0.22851670887214057,2,STANDING
0.15557098140000003,9.070645430000003,-0.2779953036,9.076341972180678,0.023524376817650072,0.015284498831826357,0.036677828031324584,0.015521442165662603,0.15733952637026064,9.070658307569767,0.2804044434254771,9.076355243771344,0.09068298,9.029327,-0.34077454,9.034908633821974,0.21279907,9.1011505,-0.20429993,9.107905379136882,0.15533447,9.072418,-0.28450775500000003,9.076867843340285,0.01676025368,0.012066555599999872,0.030468994367999994,0.012138864498374247,-0.13968215357466415,-0.2584009566162743,0.613974790365457,2,STANDING
0.1435037214,9.071027180000002,-0.30691742400000005,9.077432500176844,0.02597910859082967,0.014109430760579916,0.027855514289048405,0.013958797879934308,0.1458363196834826,9.071038153173824,0.3081789006909837,9.077443232722805,0.09307861,9.034103,-0.37190247,9.042075866696855,0.21279907,9.110718,-0.22824097,9.1159629216275,0.144554135,9.068825,-0.306053165,9.075543157487488,0.02169219939999999,0.010417841600000059,0.021596374,0.010385379740272179,-0.172982614148364,0.09164374201543919,0.2619195622716235,2,STANDING
0.15145263500000003,9.07073936,-0.2813482698,9.076478648577034,0.022020846218915865,0.015666393612775067,0.039915120606722775,0.016315604689786507,0.15304515123531479,9.070752888980168,0.28416556049687447,9.07649331278502,0.09307861,9.04129,-0.36471558,9.046037579783881,0.1984253,9.110718,-0.15402222,9.116370460543118,0.15054321,9.066429,-0.28211211999999997,9.073302240877965,0.016439086799999995,0.01332374879999982,0.031076049800000005,0.013890960518358532,-0.022736046161330778,-0.5154276645993824,0.16670802431320755,2,STANDING
0.1714208964,9.070118720000004,-0.24543518379999998,9.075141281863724,0.02173305582261554,0.01638571766513764,0.03229472304620895,0.016481167198220677,0.17279308272604108,9.070133520882584,0.2475507596101679,9.075156247396478,0.11941528,9.04129,-0.31922913,9.044961606323518,0.20561218,9.110718,-0.18035889,9.115450701678173,0.172088625,9.070023,-0.24381256499999998,9.074802557410337,0.0183868408,0.012837948800000163,0.026304834752000003,0.01304846929918643,0.10578192774955662,-0.05085904754079227,0.44420947925907256,2,STANDING
0.172282713,9.07323028,-0.2512289462000001,9.07842712219962,0.02594913732663576,0.018318322923007963,0.02970303099829664,0.01889989840725254,0.17422597661266523,9.073248771794127,0.25297876088566856,9.078446795528928,0.10984802,9.036499,-0.32162476,9.04127946469651,0.23434448,9.1203,-0.16360474,9.127591635770006,0.16849518000000002,9.0712205,-0.25337982000000003,9.076895425980776,0.021003954680000006,0.014478102399999955,0.023596777952000002,0.014926661695078742,0.2933919820045351,-0.5058506789596331,0.1393943991151779,2,STANDING
