-3.040924,9.79068,2.26651,1571223483757,7,WALKING_DOWNSTAIRS
-5.214859,8.478653,-4.149948,1571223483757,7,WALKING_DOWNSTAIRS
-5.076004,9.527313,-5.2464905,1571223483976,7,WALKING_DOWNSTAIRS
-3.5987701,7.5760345,-3.3143768,1571223483976,7,WALKING_DOWNSTAIRS
-2.9762878,4.691025,-3.367035,1571223483976,7,WALKING_DOWNSTAIRS
-2.7895355,3.924881,-1.8491211,1571223483976,7,WALKING_DOWNSTAIRS
-2.4160461,5.2752075,-3.2138062,1571223483976,7,WALKING_DOWNSTAIRS
-2.2819672,6.0365753,-6.1323395,1571223483976,7,WALKING_DOWNSTAIRS
-2.937973,5.6319427,-4.932846,1571223483976,7,WALKING_DOWNSTAIRS
-4.0464935,4.731735,-3.252121,1571223483976,7,WALKING_DOWNSTAIRS
-4.6785583,4.497101,-2.3088074,1571223483976,7,WALKING_DOWNSTAIRS
-4.2452087,5.0190277,-1.5426636,1571223483976,7,WALKING_DOWNSTAIRS
-4.139862,5.6391296,-0.841156,1571223483976,7,WALKING_DOWNSTAIRS
-3.206131,7.276764,0.34158325,1571223484178,7,WALKING_DOWNSTAIRS
-2.3298492,10.518509,1.2298279,1571223484178,7,WALKING_DOWNSTAIRS
-0.9651489,14.365997,-0.39105225,1571223484178,7,WALKING_DOWNSTAIRS
1.4098969,15.9557495,-7.822647,1571223484179,7,WALKING_DOWNSTAIRS
0.6174164,13.14975,-12.970184,1571223484179,7,WALKING_DOWNSTAIRS
-2.37294,8.560059,-10.02771,1571223484179,7,WALKING_DOWNSTAIRS
-3.285141,5.5074463,-8.038132,1571223484179,7,WALKING_DOWNSTAIRS
-2.1694336,5.380554,-10.712448,1571223484179,7,WALKING_DOWNSTAIRS
0.16729736,6.6590576,-12.390793,1571223484179,7,WALKING_DOWNSTAIRS
0.48094177,6.2472534,-5.2057953,1571223484179,7,WALKING_DOWNSTAIRS
-1.0226135,3.4580078,-0.48921204,1571223484379,7,WALKING_DOWNSTAIRS
-1.8414307,1.0518341,-4.446823,1571223484379,7,WALKING_DOWNSTAIRS
-2.902069,0.37667847,-7.391693,1571223484379,7,WALKING_DOWNSTAIRS
-3.0145874,0.470047,-6.850601,1571223484379,7,WALKING_DOWNSTAIRS
-1.1040192,1.5163116,-3.0222778,1571223484379,7,WALKING_DOWNSTAIRS
-0.10324097,3.9823456,-1.2577515,1571223484379,7,WALKING_DOWNSTAIRS
-1.652298,6.9224243,-1.43013,1571223484379,7,WALKING_DOWNSTAIRS
-2.6506805,7.537735,-2.6487885,1571223484379,7,WALKING_DOWNSTAIRS
-1.2907715,8.153046,-2.4069672,1571223484379,7,WALKING_DOWNSTAIRS
0.8640137,9.1562195,-1.030304,1571223484379,7,WALKING_DOWNSTAIRS
1.3524323,10.992569,-1.6695557,1571223484601,7,WALKING_DOWNSTAIRS
-1.676239,11.777863,-9.1801605,1571223484613,7,WALKING_DOWNSTAIRS
-2.5836334,10.815399,1.2705231,1571223484613,7,WALKING_DOWNSTAIRS
-5.7894745,11.971802,6.111603,1571223484613,7,WALKING_DOWNSTAIRS
-9.610611,16.875122,-12.273468,1571223484613,7,WALKING_DOWNSTAIRS
-3.4742737,12.572739,-11.98378,1571223484613,7,WALKING_DOWNSTAIRS
-0.38575745,7.647873,-4.351059,1571223484613,7,WALKING_DOWNSTAIRS
-4.001007,9.108322,-5.4045105,1571223484613,7,WALKING_DOWNSTAIRS
-5.5907593,11.224808,-3.513092,1571223484613,7,WALKING_DOWNSTAIRS
-6.3305664,9.192123,-4.9543915,1571223484613,7,WALKING_DOWNSTAIRS
-5.1071167,6.680603,-5.299164,1571223484613,7,WALKING_DOWNSTAIRS
-3.2492218,6.486679,-3.7094116,1571223484823,7,WALKING_DOWNSTAIRS
-1.9850922,6.620758,-4.0517883,1571223484823,7,WALKING_DOWNSTAIRS
-1.250061,5.8091125,-3.5777283,1571223484823,7,WALKING_DOWNSTAIRS
-1.6594696,4.6431427,-4.319931,1571223484823,7,WALKING_DOWNSTAIRS
-2.4806824,4.489914,-5.4835205,1571223484823,7,WALKING_DOWNSTAIRS
-3.0265656,5.380554,-2.8115845,1571223484823,7,WALKING_DOWNSTAIRS
-3.064865,4.980728,-0.3168335,1571223484823,7,WALKING_DOWNSTAIRS
-2.0066376,4.4851227,1.1580048,1571223484823,7,WALKING_DOWNSTAIRS
-1.9850922,6.0605164,2.2042694,1571223484823,7,WALKING_DOWNSTAIRS
-1.9132538,9.49379,0.9401245,1571223484823,7,WALKING_DOWNSTAIRS
-0.9483948,13.111435,-5.145935,1571223484823,7,WALKING_DOWNSTAIRS
0.12660217,13.973343,-8.995804,1571223485047,7,WALKING_DOWNSTAIRS
-1.9347992,12.984543,-8.835403,1571223485047,7,WALKING_DOWNSTAIRS
-2.5261688,8.6510315,-10.597534,1571223485047,7,WALKING_DOWNSTAIRS
-3.5652618,4.841858,-9.366913,1571223485047,7,WALKING_DOWNSTAIRS
-0.050567627,6.7668,-11.222412,1571223485047,7,WALKING_DOWNSTAIRS
1.48172,7.099594,-13.1306,1571223485047,7,WALKING_DOWNSTAIRS
-0.3977356,5.2752075,-7.446762,1571223485047,7,WALKING_DOWNSTAIRS
-2.677002,3.1587372,-1.327179,1571223485047,7,WALKING_DOWNSTAIRS
-4.3194275,0.6974945,-4.9184875,1571223485047,7,WALKING_DOWNSTAIRS
-4.4654846,-0.5858002,-9.410004,1571223485047,7,WALKING_DOWNSTAIRS
-2.1359253,0.69989014,-7.2145233,1571223485047,7,WALKING_DOWNSTAIRS
-0.18225098,4.1762695,-2.1675415,1571223485269,7,WALKING_DOWNSTAIRS
-0.1559143,8.945526,-0.11810303,1571223485269,7,WALKING_DOWNSTAIRS
-1.494278,9.244797,-3.754898,1571223485269,7,WALKING_DOWNSTAIRS
-2.143097,8.251205,-3.8602448,1571223485269,7,WALKING_DOWNSTAIRS
-0.66108704,8.303879,-1.3966217,1571223485269,7,WALKING_DOWNSTAIRS
0.39474487,7.951935,-3.0893097,1571223485269,7,WALKING_DOWNSTAIRS
1.5750885,8.773148,-5.272827,1571223485269,7,WALKING_DOWNSTAIRS
0.72036743,12.527252,-3.300003,1571223485269,7,WALKING_DOWNSTAIRS
-1.7241211,14.751465,4.131592,1571223485269,7,WALKING_DOWNSTAIRS
-3.9196014,8.610336,2.9536438,1571223485269,7,WALKING_DOWNSTAIRS
-5.4614716,3.6423645,-4.774826,1571223485269,7,WALKING_DOWNSTAIRS
-5.1454315,6.6303253,-4.8394775,1571223485491,7,WALKING_DOWNSTAIRS
-5.408798,13.537598,-1.9353027,1571223485491,7,WALKING_DOWNSTAIRS
-6.3592987,15.613373,-7.336624,1571223485491,7,WALKING_DOWNSTAIRS
-5.1693726,10.813004,-5.976715,1571223485491,7,WALKING_DOWNSTAIRS
-4.6474304,7.1570587,-0.6352539,1571223485491,7,WALKING_DOWNSTAIRS
-2.368164,6.2424774,0.7701416,1571223485491,7,WALKING_DOWNSTAIRS
-0.50546265,8.497803,-0.31922913,1571223485491,7,WALKING_DOWNSTAIRS
-2.29393,10.441895,-2.0047455,1571223485491,7,WALKING_DOWNSTAIRS
-3.4694977,8.476257,-6.17305,1571223485491,7,WALKING_DOWNSTAIRS
-3.6969452,5.023819,-7.2456512,1571223485491,7,WALKING_DOWNSTAIRS
-2.756012,3.8626404,-0.49639893,1571223485491,7,WALKING_DOWNSTAIRS
-2.6291199,4.070923,1.9313202,1571223485714,7,WALKING_DOWNSTAIRS
-3.6658173,6.6183624,-2.0837555,1571223485735,7,WALKING_DOWNSTAIRS
-4.7001038,7.602371,-7.26001,1571223485735,7,WALKING_DOWNSTAIRS
-4.07283,6.225708,-5.083679,1571223485735,7,WALKING_DOWNSTAIRS
-3.412033,5.3685913,-2.019104,1571223485735,7,WALKING_DOWNSTAIRS
-4.044098,5.490692,0.37269592,1571223485735,7,WALKING_DOWNSTAIRS
-3.7591858,8.083618,2.4963531,1571223485735,7,WALKING_DOWNSTAIRS
-2.7703857,13.499298,0.07102966,1571223485735,7,WALKING_DOWNSTAIRS
-2.2580261,17.021164,-5.5002747,1571223485735,7,WALKING_DOWNSTAIRS
-1.9563599,14.1577,-7.7795563,1571223485735,7,WALKING_DOWNSTAIRS
-1.1566925,9.37648,-4.8251038,1571223485735,7,WALKING_DOWNSTAIRS
-0.8861389,8.016571,-4.8586273,1571223485938,7,WALKING_DOWNSTAIRS
-2.8015137,8.114731,-11.548035,1571223485938,7,WALKING_DOWNSTAIRS
-2.1407013,10.36528,-14.478531,1571223485938,7,WALKING_DOWNSTAIRS
0.1864624,10.470627,-8.548096,1571223485938,7,WALKING_DOWNSTAIRS
0.44502258,6.613571,-3.7956085,1571223485938,7,WALKING_DOWNSTAIRS
-1.7696075,2.6104736,-4.0757294,1571223485938,7,WALKING_DOWNSTAIRS
-2.064087,1.5282898,-2.8881989,1571223485938,7,WALKING_DOWNSTAIRS
-1.7312927,2.0645905,-5.406906,1571223485938,7,WALKING_DOWNSTAIRS
-0.3522339,3.74292,-6.256851,1571223485938,7,WALKING_DOWNSTAIRS
0.6820526,4.3510437,-4.7173767,1571223485938,7,WALKING_DOWNSTAIRS
-0.2828064,3.2473297,-3.8626404,1571223485938,7,WALKING_DOWNSTAIRS
-1.4703369,2.0957184,-3.9536285,1571223486156,7,WALKING_DOWNSTAIRS
-1.949173,2.6942596,-5.1363525,1571223486156,7,WALKING_DOWNSTAIRS
-2.7464447,6.264023,-5.0812836,1571223486156,7,WALKING_DOWNSTAIRS
-3.1007843,10.185715,-3.651947,1571223486156,7,WALKING_DOWNSTAIRS
-2.6339111,10.025314,-5.1914215,1571223486156,7,WALKING_DOWNSTAIRS
-2.1766205,9.5321045,-4.0015106,1571223486156,7,WALKING_DOWNSTAIRS
-1.6499023,8.976654,-2.4596405,1571223486156,7,WALKING_DOWNSTAIRS
-0.8933258,9.472244,-5.121994,1571223486156,7,WALKING_DOWNSTAIRS
0.061950684,11.373245,-5.3326874,1571223486156,7,WALKING_DOWNSTAIRS
-1.3482208,12.467392,1.0765991,1571223486156,7,WALKING_DOWNSTAIRS
-2.301117,8.914398,4.933655,1571223486156,7,WALKING_DOWNSTAIRS
-3.1486664,4.2696533,1.7709198,1571223486375,7,WALKING_DOWNSTAIRS
-4.09198,4.8945312,-2.2274017,1571223486375,7,WALKING_DOWNSTAIRS
-4.8964386,10.02771,-7.463516,1571223486375,7,WALKING_DOWNSTAIRS
-5.052063,13.508865,-12.694855,1571223486375,7,WALKING_DOWNSTAIRS
-5.245987,11.1649475,-7.4850616,1571223486375,7,WALKING_DOWNSTAIRS
-6.8165894,6.82666,-1.406189,1571223486375,7,WALKING_DOWNSTAIRS
-6.0432587,5.9791107,1.653595,1571223486375,7,WALKING_DOWNSTAIRS
-4.8724976,8.950317,-0.90341187,1571223486375,7,WALKING_DOWNSTAIRS
-3.9363556,9.55365,-6.1634674,1571223486375,7,WALKING_DOWNSTAIRS
-2.3178864,7.3749237,-7.307892,1571223486375,7,WALKING_DOWNSTAIRS
-2.1047974,6.122757,-5.0166473,1571223486581,7,WALKING_DOWNSTAIRS
-3.2827454,5.6774445,-3.9033508,1571223486581,7,WALKING_DOWNSTAIRS
-4.4104156,6.2759857,-3.3478851,1571223486581,7,WALKING_DOWNSTAIRS
-4.5013885,7.0612946,-4.063751,1571223486581,7,WALKING_DOWNSTAIRS
-4.075226,6.814682,-3.1922607,1571223486581,7,WALKING_DOWNSTAIRS
-3.7663727,6.7668,-2.718216,1571223486581,7,WALKING_DOWNSTAIRS
-3.605957,7.3414154,-3.7836304,1571223486581,7,WALKING_DOWNSTAIRS
-3.8286133,7.2312775,-2.019104,1571223486581,7,WALKING_DOWNSTAIRS
-3.7496185,6.941574,0.5283203,1571223486581,7,WALKING_DOWNSTAIRS
-2.8517914,8.423584,1.1891174,1571223486581,7,WALKING_DOWNSTAIRS
-1.5301819,11.569565,1.811615,1571223486581,7,WALKING_DOWNSTAIRS
0.057174683,14.966934,-0.43414307,1571223486784,7,WALKING_DOWNSTAIRS
1.7833862,14.224731,-3.4628143,1571223486807,7,WALKING_DOWNSTAIRS
2.0204163,9.5728,-6.627945,1571223486807,7,WALKING_DOWNSTAIRS
0.6820526,7.944748,-4.6694946,1571223486807,7,WALKING_DOWNSTAIRS
-2.0329742,8.246414,-5.924057,1571223486807,7,WALKING_DOWNSTAIRS
-3.981842,7.4778748,-10.848923,1571223486807,7,WALKING_DOWNSTAIRS
-1.1064148,7.580826,-8.986237,1571223486807,7,WALKING_DOWNSTAIRS
1.0531616,6.6853943,-8.998199,1571223486807,7,WALKING_DOWNSTAIRS
0.22476196,5.0764923,-4.200226,1571223486807,7,WALKING_DOWNSTAIRS
-1.7743988,2.8834076,-1.4708405,1571223486807,7,WALKING_DOWNSTAIRS
-3.3952637,1.1069031,-6.4244385,1571223486986,7,WALKING_DOWNSTAIRS
-1.8294678,2.157959,-7.916031,1571223486986,7,WALKING_DOWNSTAIRS
-0.79756165,2.983963,-7.173828,1571223486986,7,WALKING_DOWNSTAIRS
-0.91726685,3.1324005,-5.7253265,1571223486986,7,WALKING_DOWNSTAIRS
-0.067337036,4.3342896,-2.572174,1571223486986,7,WALKING_DOWNSTAIRS
0.32292175,6.881729,-2.3926086,1571223486986,7,WALKING_DOWNSTAIRS
-0.71136475,10.705261,-5.1555176,1571223486986,7,WALKING_DOWNSTAIRS
-1.5493469,11.660553,-4.406128,1571223486986,7,WALKING_DOWNSTAIRS
-0.7448883,10.822571,-2.5673828,1571223486986,7,WALKING_DOWNSTAIRS
0.42108154,9.45549,-2.3734436,1571223486986,7,WALKING_DOWNSTAIRS
1.2303314,8.30867,-1.2864838,1571223487190,7,WALKING_DOWNSTAIRS
2.6644592,8.641464,-2.600891,1571223487190,7,WALKING_DOWNSTAIRS
2.300537,9.072418,-1.4660492,1571223487190,7,WALKING_DOWNSTAIRS
-1.3506165,7.2480316,6.250473,1571223487190,7,WALKING_DOWNSTAIRS
-6.7710876,5.1866302,2.2521515,1571223487190,7,WALKING_DOWNSTAIRS
-8.638565,7.1642303,-15.091446,1571223487190,7,WALKING_DOWNSTAIRS
-7.8652496,13.214386,-11.3517,1571223487190,7,WALKING_DOWNSTAIRS
-9.07431,14.339661,-5.138748,1571223487190,7,WALKING_DOWNSTAIRS
-7.4654083,8.471466,-1.1188812,1571223487190,7,WALKING_DOWNSTAIRS
-5.851715,5.564911,-0.30485535,1571223487190,7,WALKING_DOWNSTAIRS
-4.123108,9.146637,-3.651947,1571223487393,7,WALKING_DOWNSTAIRS
-3.4359741,11.624634,-5.7013855,1571223487393,7,WALKING_DOWNSTAIRS
-2.0545197,10.0420685,-7.0732727,1571223487393,7,WALKING_DOWNSTAIRS
-2.313095,7.276764,-7.039749,1571223487393,7,WALKING_DOWNSTAIRS
-3.016983,6.343033,-4.465988,1571223487393,7,WALKING_DOWNSTAIRS
-3.8717194,5.46196,-1.1595917,1571223487393,7,WALKING_DOWNSTAIRS
-3.1678162,4.482727,-0.13487244,1571223487393,7,WALKING_DOWNSTAIRS
-2.5022278,4.612015,-0.6855316,1571223487393,7,WALKING_DOWNSTAIRS
-2.052124,5.3781586,-1.4708405,1571223487393,7,WALKING_DOWNSTAIRS
-1.5589142,5.2033844,-0.8196106,1571223487393,7,WALKING_DOWNSTAIRS
-1.2237244,3.7333527,-0.07022095,1571223487596,7,WALKING_DOWNSTAIRS
-1.0106506,3.8243256,4.2177887,1571223487596,7,WALKING_DOWNSTAIRS
-1.202179,6.8721466,5.781204,1571223487596,7,WALKING_DOWNSTAIRS
0.4426422,11.366058,1.9432983,1571223487596,7,WALKING_DOWNSTAIRS
1.4481964,14.55275,-10.52092,1571223487596,7,WALKING_DOWNSTAIRS
-0.74009705,15.294952,-17.224686,1571223487596,7,WALKING_DOWNSTAIRS
0.2558899,13.384369,-10.281494,1571223487596,7,WALKING_DOWNSTAIRS
-1.4870911,11.935883,-7.0565033,1571223487596,7,WALKING_DOWNSTAIRS
-3.0361328,10.2000885,-8.531342,1571223487596,7,WALKING_DOWNSTAIRS
-0.3618164,8.660614,-7.3342285,1571223487596,7,WALKING_DOWNSTAIRS
-0.42884827,6.177826,-5.928833,1571223487801,7,WALKING_DOWNSTAIRS
-3.981842,3.991928,-4.8634186,1571223487826,7,WALKING_DOWNSTAIRS
-4.7503815,4.782013,-4.679062,1571223487826,7,WALKING_DOWNSTAIRS
-1.8366394,7.2240906,-3.3766174,1571223487826,7,WALKING_DOWNSTAIRS
0.49769592,7.391693,-3.2976074,1571223487826,7,WALKING_DOWNSTAIRS
1.0627289,6.7452545,-4.149948,1571223487826,7,WALKING_DOWNSTAIRS
0.892746,6.9224243,-4.097275,1571223487826,7,WALKING_DOWNSTAIRS
1.0435791,7.8872833,-1.1260681,1571223487826,7,WALKING_DOWNSTAIRS
0.7778168,9.541687,0.28172302,1571223487826,7,WALKING_DOWNSTAIRS
-0.8789673,9.105942,-3.9847412,1571223487826,7,WALKING_DOWNSTAIRS
-1.9108582,6.7883453,-8.018982,1571223488002,7,WALKING_DOWNSTAIRS
-0.3905487,5.1961975,-5.10524,1571223488002,7,WALKING_DOWNSTAIRS
0.26307678,4.3773804,-4.5785065,1571223488002,7,WALKING_DOWNSTAIRS
0.46658325,4.2361298,-2.244156,1571223488002,7,WALKING_DOWNSTAIRS
0.16252136,6.8314514,3.5522003,1571223488002,7,WALKING_DOWNSTAIRS
-1.0848694,12.591888,-5.9144745,1571223488002,7,WALKING_DOWNSTAIRS
-9.086288,17.734634,-7.868149,1571223488002,7,WALKING_DOWNSTAIRS
-12.069458,18.220657,3.523468,1571223488003,7,WALKING_DOWNSTAIRS
-6.352112,13.38916,-2.011917,1571223488003,7,WALKING_DOWNSTAIRS
-2.3202667,10.295853,-3.1204376,1571223488003,7,WALKING_DOWNSTAIRS
-2.083252,11.162552,-3.6687164,1571223488207,7,WALKING_DOWNSTAIRS
-1.7648163,13.597458,-3.1683197,1571223488207,7,WALKING_DOWNSTAIRS
-2.2915497,13.48732,-1.8730621,1571223488207,7,WALKING_DOWNSTAIRS
-3.4886475,10.477814,-1.2792969,1571223488207,7,WALKING_DOWNSTAIRS
-3.119934,8.074036,-0.40541077,1571223488207,7,WALKING_DOWNSTAIRS
-1.8558044,6.335846,0.08778381,1571223488207,7,WALKING_DOWNSTAIRS
-0.6179962,4.655121,-0.43414307,1571223488207,7,WALKING_DOWNSTAIRS
0.06913757,3.3071747,-0.7142639,1571223488207,7,WALKING_DOWNSTAIRS
-0.4887085,3.6160278,0.11412048,1571223488207,7,WALKING_DOWNSTAIRS
-1.4918823,4.8370667,-1.375061,1571223488207,7,WALKING_DOWNSTAIRS
-2.8805237,6.2472534,-2.3279572,1571223488432,7,WALKING_DOWNSTAIRS
-4.0081787,8.002213,-0.8794708,1571223488432,7,WALKING_DOWNSTAIRS
-3.7065125,8.983826,-0.45568848,1571223488432,7,WALKING_DOWNSTAIRS
-2.514206,9.390839,-0.5299072,1571223488432,7,WALKING_DOWNSTAIRS
-1.9683228,9.778702,-1.109314,1571223488432,7,WALKING_DOWNSTAIRS
-2.7608032,9.80983,-0.75737,1571223488432,7,WALKING_DOWNSTAIRS
-4.3074646,9.845749,-2.3973846,1571223488432,7,WALKING_DOWNSTAIRS
-5.6553955,10.683716,-1.7796936,1571223488432,7,WALKING_DOWNSTAIRS
-6.4574585,11.895187,2.0701904,1571223488432,7,WALKING_DOWNSTAIRS
-5.2316284,13.927856,3.554596,1571223488432,7,WALKING_DOWNSTAIRS
-2.60997,13.427475,2.9919586,1571223488651,7,WALKING_DOWNSTAIRS
-1.494278,9.915176,0.43495178,1571223488651,7,WALKING_DOWNSTAIRS
-0.7640381,7.9543304,2.8842163,1571223488651,7,WALKING_DOWNSTAIRS
-0.77601624,9.656601,1.4620667,1571223488651,7,WALKING_DOWNSTAIRS
-1.9036865,11.931091,-1.6575775,1571223488651,7,WALKING_DOWNSTAIRS
-3.989029,13.087494,-1.7413788,1571223488651,7,WALKING_DOWNSTAIRS
-4.024948,13.374802,-1.3176117,1571223488651,7,WALKING_DOWNSTAIRS
-1.2692261,11.622238,1.2537689,1571223488651,7,WALKING_DOWNSTAIRS
-1.1566925,8.287125,1.0670166,1571223488651,7,WALKING_DOWNSTAIRS
-1.7073517,6.6303253,-1.9999542,1571223488651,7,WALKING_DOWNSTAIRS
-1.755249,6.991852,-3.6495514,1571223488651,7,WALKING_DOWNSTAIRS
-1.7839661,7.870529,-2.9073486,1571223488874,7,WALKING_DOWNSTAIRS
-0.87657166,8.176987,-2.0310822,1571223488900,7,WALKING_DOWNSTAIRS
0.13378906,7.0804443,-1.7054596,1571223488900,7,WALKING_DOWNSTAIRS
0.035614014,5.732498,-2.8475037,1571223488900,7,WALKING_DOWNSTAIRS
-0.07211304,5.2081757,-4.181076,1571223488900,7,WALKING_DOWNSTAIRS
-0.62757874,4.2696533,-3.9225006,1571223488900,7,WALKING_DOWNSTAIRS
-0.6443329,3.9990997,-3.628006,1571223488900,7,WALKING_DOWNSTAIRS
-0.79756165,4.6766663,-4.2672577,1571223488901,7,WALKING_DOWNSTAIRS
-1.0537415,5.0693054,-4.6958313,1571223488901,7,WALKING_DOWNSTAIRS
-0.73291016,5.229721,-5.60083,1571223488901,7,WALKING_DOWNSTAIRS
-0.68263245,7.1115723,-5.639145,1571223488901,7,WALKING_DOWNSTAIRS
-1.6139832,11.093124,-5.485916,1571223489096,7,WALKING_DOWNSTAIRS
-3.4623108,13.834488,-6.031784,1571223489096,7,WALKING_DOWNSTAIRS
-3.297104,10.707657,-8.409225,1571223489096,7,WALKING_DOWNSTAIRS
-2.0425415,5.763626,-8.425995,1571223489096,7,WALKING_DOWNSTAIRS
-1.2859802,4.9902954,-4.659912,1571223489096,7,WALKING_DOWNSTAIRS
-2.744049,10.235992,-2.0693817,1571223489096,7,WALKING_DOWNSTAIRS
-4.776718,14.641327,-5.8354645,1571223489096,7,WALKING_DOWNSTAIRS
-1.087265,10.844131,-2.256134,1571223489096,7,WALKING_DOWNSTAIRS
0.88316345,4.96875,-2.694275,1571223489096,7,WALKING_DOWNSTAIRS
-1.4846954,4.4516144,-3.675888,1571223489096,7,WALKING_DOWNSTAIRS
-4.850937,5.9982605,-0.5418854,1571223489096,7,WALKING_DOWNSTAIRS
-6.1845093,8.615128,4.258484,1571223489320,7,WALKING_DOWNSTAIRS
-0.3330841,13.915894,3.0182953,1571223489320,7,WALKING_DOWNSTAIRS
-0.60124207,13.657318,-4.963974,1571223489320,7,WALKING_DOWNSTAIRS
-3.9243927,9.010162,-5.193817,1571223489320,7,WALKING_DOWNSTAIRS
-1.8821411,7.774765,-1.9233398,1571223489320,7,WALKING_DOWNSTAIRS
-1.9419861,7.568863,-1.3032379,1571223489320,7,WALKING_DOWNSTAIRS
-2.4950562,7.125931,-0.6328583,1571223489320,7,WALKING_DOWNSTAIRS
-3.0768433,6.7811584,-0.20909119,1571223489320,7,WALKING_DOWNSTAIRS
-3.6873627,7.154663,-0.37190247,1571223489320,7,WALKING_DOWNSTAIRS
-3.000229,7.9351654,-1.5378723,1571223489320,7,WALKING_DOWNSTAIRS
-2.5716705,8.198532,-2.1579742,1571223489320,7,WALKING_DOWNSTAIRS
-2.0904236,8.143463,-1.5043488,1571223489541,7,WALKING_DOWNSTAIRS
-2.0617065,7.6670227,-1.0949402,1571223489541,7,WALKING_DOWNSTAIRS
-2.5980072,7.331833,-0.97283936,1571223489541,7,WALKING_DOWNSTAIRS
-3.0840302,7.3270416,-0.6807556,1571223489541,7,WALKING_DOWNSTAIRS
-3.2612,7.664627,-0.35273743,1571223489541,7,WALKING_DOWNSTAIRS
-2.8613586,8.500198,-0.06304932,1571223489541,7,WALKING_DOWNSTAIRS
-2.222107,9.510559,-0.17077637,1571223489541,7,WALKING_DOWNSTAIRS
-2.6075745,9.96785,-0.32640076,1571223489541,7,WALKING_DOWNSTAIRS
-3.02417,10.669342,-0.5346985,1571223489541,7,WALKING_DOWNSTAIRS
-3.321045,10.68132,-1.1380463,1571223489541,7,WALKING_DOWNSTAIRS
-4.17099,9.189728,-1.2816925,1571223489541,7,WALKING_DOWNSTAIRS
-5.099945,8.145859,-0.89382935,1571223489758,7,WALKING_DOWNSTAIRS
-5.492584,8.114731,-0.96565247,1571223489758,7,WALKING_DOWNSTAIRS
-4.728836,8.004608,-0.6639862,1571223489758,7,WALKING_DOWNSTAIRS
-4.314636,8.935944,1.0789948,1571223489758,7,WALKING_DOWNSTAIRS
-2.9834747,11.998138,1.9097748,1571223489758,7,WALKING_DOWNSTAIRS
-1.4487762,13.164108,2.795639,1571223489758,7,WALKING_DOWNSTAIRS
-0.041000366,11.775467,1.5817719,1571223489758,7,WALKING_DOWNSTAIRS
-0.057754517,9.443512,1.9097748,1571223489758,7,WALKING_DOWNSTAIRS
0.08351135,8.923981,-0.14683533,1571223489758,7,WALKING_DOWNSTAIRS
-0.11042786,10.010941,-1.9376984,1571223489758,7,WALKING_DOWNSTAIRS
-1.5684967,11.840118,-2.9720001,1571223489758,7,WALKING_DOWNSTAIRS
-2.4639282,12.697235,-2.359085,1571223489982,7,WALKING_DOWNSTAIRS
-2.107193,11.904755,-1.2026825,1571223490011,7,WALKING_DOWNSTAIRS
-2.2268982,8.703705,-0.6137085,1571223490011,7,WALKING_DOWNSTAIRS
-1.9036865,7.013397,-0.47485352,1571223490011,7,WALKING_DOWNSTAIRS
-2.0425415,7.3414154,-1.2386017,1571223490011,7,WALKING_DOWNSTAIRS
-2.6746216,7.6071625,-2.560196,1571223490011,7,WALKING_DOWNSTAIRS
-1.6283417,7.8034973,-2.5458374,1571223490011,7,WALKING_DOWNSTAIRS
-0.117614746,7.501816,-2.6511688,1571223490011,7,WALKING_DOWNSTAIRS
0.703598,6.9631195,-2.0047455,1571223490011,7,WALKING_DOWNSTAIRS
0.038009644,6.414856,-4.1954346,1571223490011,7,WALKING_DOWNSTAIRS
-1.0609283,6.2520447,-4.892151,1571223490011,7,WALKING_DOWNSTAIRS
-1.0130463,6.0844574,-4.7413177,1571223490183,7,WALKING_DOWNSTAIRS
-1.2548523,5.5625153,-3.6974487,1571223490183,7,WALKING_DOWNSTAIRS
-1.5876465,5.102829,-3.082138,1571223490183,7,WALKING_DOWNSTAIRS
-0.86938477,4.908905,-3.8267365,1571223490183,7,WALKING_DOWNSTAIRS
-0.127182,5.4571686,-5.3733826,1571223490183,7,WALKING_DOWNSTAIRS
-0.87657166,7.142685,-5.667877,1571223490183,7,WALKING_DOWNSTAIRS
-3.546112,8.679764,-4.176285,1571223490183,7,WALKING_DOWNSTAIRS
-3.9124146,9.874481,-4.442032,1571223490183,7,WALKING_DOWNSTAIRS
-2.7225037,8.773148,-7.0493317,1571223490183,7,WALKING_DOWNSTAIRS
-2.2292938,6.577652,-8.488235,1571223490183,7,WALKING_DOWNSTAIRS
-2.2580261,5.4691467,-7.5113983,1571223490387,7,WALKING_DOWNSTAIRS
-2.0377502,10.597519,-3.5561829,1571223490387,7,WALKING_DOWNSTAIRS
-4.7216644,20.79921,-6.185013,1571223490387,7,WALKING_DOWNSTAIRS
-5.435135,20.50473,-2.6176605,1571223490387,7,WALKING_DOWNSTAIRS
0.87838745,4.8801727,0.0016021729,1571223490387,7,WALKING_DOWNSTAIRS
2.0012665,-1.7589569,-2.4787903,1571223490387,7,WALKING_DOWNSTAIRS
-3.1247253,2.7924194,-5.406906,1571223490387,7,WALKING_DOWNSTAIRS
-5.626663,8.62709,-1.2553558,1571223490387,7,WALKING_DOWNSTAIRS
-3.8597412,11.82814,2.4149475,1571223490387,7,WALKING_DOWNSTAIRS
-0.8286896,13.061157,4.2560883,1571223490387,7,WALKING_DOWNSTAIRS
