-3.8884735,0.09895325,-9.177765,1.57E+12,2,SITTING,1571224223
-3.9028473,0.06303406,-9.168198,1.57E+12,2,SITTING,1571224223
-3.9363556,0.07501221,-9.206497,1.57E+12,2,SITTING,1571224223
-3.945938,0.07740784,-9.228043,1.57E+12,2,SITTING,1571224223
-3.945938,0.06782532,-9.220871,1.57E+12,2,SITTING,1571224223
-3.9315643,0.060638428,-9.206497,1.57E+12,2,SITTING,1571224223
-3.9243927,0.06542969,-9.19693,1.57E+12,2,SITTING,1571224223
-3.9243927,0.07022095,-9.194534,1.57E+12,2,SITTING,1571224223
-3.9243927,0.07978821,-9.201706,1.57E+12,2,SITTING,1571224223
-3.9124146,0.07261658,-9.189743,1.57E+12,2,SITTING,1571224223
-3.9124146,0.09895325,-9.201706,1.57E+12,2,SITTING,1571224223
-3.9124146,0.07501221,-9.208893,1.57E+12,2,SITTING,1571224223
-3.9243927,0.060638428,-9.220871,1.57E+12,2,SITTING,1571224223
-3.929184,0.06303406,-9.206497,1.57E+12,2,SITTING,1571224223
-3.9243927,0.06303406,-9.206497,1.57E+12,2,SITTING,1571224223
-3.910019,0.055847168,-9.218475,1.57E+12,2,SITTING,1571224223
-3.9172058,0.06782532,-9.208893,1.57E+12,2,SITTING,1571224223
-3.9124146,0.07022095,-9.19693,1.57E+12,2,SITTING,1571224223
-3.8956604,0.09176636,-9.170593,1.57E+12,2,SITTING,1571224223
-3.9315643,0.09416199,-9.2352295,1.57E+12,2,SITTING,1571224223
-3.9148102,0.09416199,-9.237625,1.57E+12,2,SITTING,1571224223
-3.9315643,0.07740784,-9.228043,1.57E+12,2,SITTING,1571224223
-3.93396,0.055847168,-9.2352295,1.57E+12,2,SITTING,1571224223
-3.9124146,0.051071167,-9.201706,1.57E+12,2,SITTING,1571224223
-3.9004517,0.07261658,-9.187347,1.57E+12,2,SITTING,1571224223
-3.866928,0.07740784,-9.177765,1.57E+12,2,SITTING,1571224223
-3.874115,0.09655762,-9.218475,1.57E+12,2,SITTING,1571224223
-3.9004517,0.08937073,-9.211288,1.57E+12,2,SITTING,1571224223
-3.9196014,0.06782532,-9.19931,1.57E+12,2,SITTING,1571224223
-3.93396,0.036697388,-9.242416,1.57E+12,2,SITTING,1571224223
-3.9626923,0.039093018,-9.230438,1.57E+12,2,SITTING,1571224223
-3.93396,0.060638428,-9.21608,1.57E+12,2,SITTING,1571224223
-3.9028473,0.07261658,-9.201706,1.57E+12,2,SITTING,1571224223
-3.9435425,0.07022095,-9.21608,1.57E+12,2,SITTING,1571224223
-3.9267883,0.10134888,-9.201706,1.57E+12,2,SITTING,1571224223
-3.9267883,0.09655762,-9.172989,1.57E+12,2,SITTING,1571224223
-3.9124146,0.0869751,-9.175369,1.57E+12,2,SITTING,1571224223
-3.945938,0.0869751,-9.213684,1.57E+12,2,SITTING,1571224223
-3.9411469,0.07740784,-9.187347,1.57E+12,2,SITTING,1571224223
-3.9363556,0.08937073,-9.223267,1.57E+12,2,SITTING,1571224223
-3.953125,0.09655762,-9.194534,1.57E+12,2,SITTING,1571224223
-3.9507294,0.08218384,-9.206497,1.57E+12,2,SITTING,1571224223
-3.9507294,0.08457947,-9.211288,1.57E+12,2,SITTING,1571224223
-3.945938,0.06782532,-9.204102,1.57E+12,2,SITTING,1571224223
-3.929184,0.07022095,-9.175369,1.57E+12,2,SITTING,1571224223
-3.945938,0.08937073,-9.168198,1.57E+12,2,SITTING,1571224223
-3.910019,0.053451538,-9.184952,1.57E+12,2,SITTING,1571224223
-3.9196014,0.09655762,-9.223267,1.57E+12,2,SITTING,1571224223
-3.9387512,0.1157074,-9.247208,1.57E+12,2,SITTING,1571224223
-3.9411469,0.10374451,-9.204102,1.57E+12,2,SITTING,1571224223
-3.9746704,0.08457947,-9.19693,1.57E+12,2,SITTING,1571224223
-3.9698792,0.06782532,-9.153824,1.57E+12,2,SITTING,1571224223
-3.9363556,0.09176636,-9.13707,1.57E+12,2,SITTING,1571224223
-3.8884735,0.10852051,-9.153824,1.57E+12,2,SITTING,1571224223
-3.898056,0.12289429,-9.172989,1.57E+12,2,SITTING,1571224223
-3.9602966,0.12528992,-9.177765,1.57E+12,2,SITTING,1571224224
-3.9746704,0.08937073,-9.177765,1.57E+12,2,SITTING,1571224224
-3.9698792,0.07501221,-9.177765,1.57E+12,2,SITTING,1571224224
-3.9722748,0.08937073,-9.19931,1.57E+12,2,SITTING,1571224224
-3.9387512,0.08218384,-9.189743,1.57E+12,2,SITTING,1571224224
-3.9411469,0.08218384,-9.189743,1.57E+12,2,SITTING,1571224224
-3.965088,0.08457947,-9.184952,1.57E+12,2,SITTING,1571224224
-3.945938,0.09176636,-9.175369,1.57E+12,2,SITTING,1571224224
-3.9483337,0.08937073,-9.177765,1.57E+12,2,SITTING,1571224224
-3.9483337,0.10374451,-9.194534,1.57E+12,2,SITTING,1571224224
-3.9148102,0.09895325,-9.177765,1.57E+12,2,SITTING,1571224224
-3.9148102,0.10852051,-9.184952,1.57E+12,2,SITTING,1571224224
-3.929184,0.0869751,-9.213684,1.57E+12,2,SITTING,1571224224
-3.910019,0.060638428,-9.19931,1.57E+12,2,SITTING,1571224224
-3.929184,0.055847168,-9.220871,1.57E+12,2,SITTING,1571224224
-3.9243927,0.07261658,-9.225647,1.57E+12,2,SITTING,1571224224
-3.8956604,0.06542969,-9.208893,1.57E+12,2,SITTING,1571224224
-3.921997,0.09176636,-9.251984,1.57E+12,2,SITTING,1571224224
-3.9028473,0.08218384,-9.206497,1.57E+12,2,SITTING,1571224224
-3.8836823,0.09176636,-9.168198,1.57E+12,2,SITTING,1571224224
-3.9148102,0.09416199,-9.230438,1.57E+12,2,SITTING,1571224224
-3.9435425,0.07740784,-9.261566,1.57E+12,2,SITTING,1571224224
-3.929184,0.07022095,-9.225647,1.57E+12,2,SITTING,1571224224
-3.9483337,0.060638428,-9.21608,1.57E+12,2,SITTING,1571224224
-3.9555206,0.053451538,-9.192139,1.57E+12,2,SITTING,1571224224
-3.9148102,0.060638428,-9.170593,1.57E+12,2,SITTING,1571224224
-3.8836823,0.06303406,-9.161011,1.57E+12,2,SITTING,1571224224
-3.9172058,0.09176636,-9.19693,1.57E+12,2,SITTING,1571224224
-3.921997,0.09655762,-9.206497,1.57E+12,2,SITTING,1571224224
-3.9124146,0.07978821,-9.184952,1.57E+12,2,SITTING,1571224224
-3.9124146,0.07022095,-9.19693,1.57E+12,2,SITTING,1571224224
-3.9004517,0.08457947,-9.211288,1.57E+12,2,SITTING,1571224224
-3.9196014,0.07740784,-9.232834,1.57E+12,2,SITTING,1571224224
-3.9196014,0.07261658,-9.213684,1.57E+12,2,SITTING,1571224224
-3.921997,0.043884277,-9.201706,1.57E+12,2,SITTING,1571224224
-3.9172058,0.043884277,-9.213684,1.57E+12,2,SITTING,1571224224
-3.898056,0.060638428,-9.21608,1.57E+12,2,SITTING,1571224224
-3.9028473,0.06303406,-9.19931,1.57E+12,2,SITTING,1571224224
-3.8908691,0.07022095,-9.184952,1.57E+12,2,SITTING,1571224224
-3.8836823,0.06782532,-9.225647,1.57E+12,2,SITTING,1571224224
-3.898056,0.07022095,-9.213684,1.57E+12,2,SITTING,1571224224
-3.9004517,0.08937073,-9.218475,1.57E+12,2,SITTING,1571224224
-3.898056,0.07022095,-9.2352295,1.57E+12,2,SITTING,1571224224
-3.9148102,0.06782532,-9.218475,1.57E+12,2,SITTING,1571224225
-3.8932648,0.06303406,-9.204102,1.57E+12,2,SITTING,1571224225
-3.898056,0.043884277,-9.177765,1.57E+12,2,SITTING,1571224225
-3.93396,0.07022095,-9.232834,1.57E+12,2,SITTING,1571224225
-3.910019,0.09655762,-9.206497,1.57E+12,2,SITTING,1571224225
-3.921997,0.07740784,-9.244812,1.57E+12,2,SITTING,1571224225
-3.9411469,0.06303406,-9.261566,1.57E+12,2,SITTING,1571224225
-3.9435425,0.046279907,-9.251984,1.57E+12,2,SITTING,1571224225
-3.945938,0.043884277,-9.19931,1.57E+12,2,SITTING,1571224225
-3.929184,0.06303406,-9.151428,1.57E+12,2,SITTING,1571224225
-3.8717194,0.07740784,-9.153824,1.57E+12,2,SITTING,1571224225
-3.8812866,0.08218384,-9.19931,1.57E+12,2,SITTING,1571224225
-3.8932648,0.09895325,-9.21608,1.57E+12,2,SITTING,1571224225
-3.9028473,0.09176636,-9.194534,1.57E+12,2,SITTING,1571224225
-3.898056,0.09416199,-9.206497,1.57E+12,2,SITTING,1571224225
-3.9315643,0.06782532,-9.244812,1.57E+12,2,SITTING,1571224225
-3.9243927,0.046279907,-9.2352295,1.57E+12,2,SITTING,1571224225
-3.9148102,0.06303406,-9.218475,1.57E+12,2,SITTING,1571224225
-3.9267883,0.07501221,-9.175369,1.57E+12,2,SITTING,1571224225
-3.9315643,0.07022095,-9.184952,1.57E+12,2,SITTING,1571224225
-3.9315643,0.07740784,-9.194534,1.57E+12,2,SITTING,1571224225
-3.9411469,0.09416199,-9.19931,1.57E+12,2,SITTING,1571224225
-3.9243927,0.08457947,-9.177765,1.57E+12,2,SITTING,1571224225
-3.9387512,0.08218384,-9.194534,1.57E+12,2,SITTING,1571224225
-3.9411469,0.09176636,-9.223267,1.57E+12,2,SITTING,1571224225
-3.9483337,0.08937073,-9.1801605,1.57E+12,2,SITTING,1571224225
-3.9411469,0.08457947,-9.184952,1.57E+12,2,SITTING,1571224225
-3.9387512,0.08457947,-9.184952,1.57E+12,2,SITTING,1571224225
-3.945938,0.07501221,-9.194534,1.57E+12,2,SITTING,1571224225
-3.957901,0.07501221,-9.21608,1.57E+12,2,SITTING,1571224225
-3.9411469,0.07740784,-9.182556,1.57E+12,2,SITTING,1571224225
-3.9243927,0.09416199,-9.1801605,1.57E+12,2,SITTING,1571224225
-3.9243927,0.09895325,-9.237625,1.57E+12,2,SITTING,1571224225
-3.9267883,0.09895325,-9.242416,1.57E+12,2,SITTING,1571224225
-3.9435425,0.10374451,-9.213684,1.57E+12,2,SITTING,1571224225
-3.9674835,0.07022095,-9.2352295,1.57E+12,2,SITTING,1571224225
-3.9315643,0.09655762,-9.1801605,1.57E+12,2,SITTING,1571224225
-3.8812866,0.09416199,-9.158615,1.57E+12,2,SITTING,1571224225
-3.866928,0.10134888,-9.184952,1.57E+12,2,SITTING,1571224225
-3.898056,0.12049866,-9.201706,1.57E+12,2,SITTING,1571224225
-3.9435425,0.10134888,-9.1801605,1.57E+12,2,SITTING,1571224225
-3.9626923,0.07978821,-9.170593,1.57E+12,2,SITTING,1571224225
-3.9722748,0.09176636,-9.189743,1.57E+12,2,SITTING,1571224225
-3.9602966,0.07978821,-9.187347,1.57E+12,2,SITTING,1571224225
-3.9555206,0.08218384,-9.172989,1.57E+12,2,SITTING,1571224225
-3.9722748,0.08457947,-9.163406,1.57E+12,2,SITTING,1571224225
-3.9842377,0.07501221,-9.187347,1.57E+12,2,SITTING,1571224225
-3.9626923,0.08457947,-9.184952,1.57E+12,2,SITTING,1571224225
-3.9435425,0.07740784,-9.19693,1.57E+12,2,SITTING,1571224225
-3.910019,0.06303406,-9.21608,1.57E+12,2,SITTING,1571224225
-3.8956604,0.07978821,-9.21608,1.57E+12,2,SITTING,1571224225
-3.9052277,0.08457947,-9.247208,1.57E+12,2,SITTING,1571224225
-3.910019,0.09176636,-9.240021,1.57E+12,2,SITTING,1571224225
-3.910019,0.08218384,-9.244812,1.57E+12,2,SITTING,1571224225
-3.8932648,0.07261658,-9.204102,1.57E+12,2,SITTING,1571224225
-3.8908691,0.051071167,-9.213684,1.57E+12,2,SITTING,1571224226
-3.9172058,0.046279907,-9.208893,1.57E+12,2,SITTING,1571224226
-3.9124146,0.060638428,-9.1562195,1.57E+12,2,SITTING,1571224226
-3.921997,0.07740784,-9.1562195,1.57E+12,2,SITTING,1571224226
-3.957901,0.09416199,-9.232834,1.57E+12,2,SITTING,1571224226
-3.9555206,0.08457947,-9.2352295,1.57E+12,2,SITTING,1571224226
-3.945938,0.06542969,-9.232834,1.57E+12,2,SITTING,1571224226
-3.9411469,0.051071167,-9.2352295,1.57E+12,2,SITTING,1571224226
-3.9148102,0.051071167,-9.1801605,1.57E+12,2,SITTING,1571224226
-3.8932648,0.07501221,-9.182556,1.57E+12,2,SITTING,1571224226
-3.910019,0.07261658,-9.177765,1.57E+12,2,SITTING,1571224226
-3.9172058,0.08937073,-9.228043,1.57E+12,2,SITTING,1571224226
-3.9243927,0.08457947,-9.218475,1.57E+12,2,SITTING,1571224226
-3.9411469,0.0869751,-9.168198,1.57E+12,2,SITTING,1571224226
-3.9196014,0.07501221,-9.184952,1.57E+12,2,SITTING,1571224226
-3.9243927,0.07740784,-9.230438,1.57E+12,2,SITTING,1571224226
-3.9363556,0.039093018,-9.19931,1.57E+12,2,SITTING,1571224226
-3.977066,0.10374451,-9.280716,1.57E+12,2,SITTING,1571224226
-3.9363556,0.06303406,-9.170593,1.57E+12,2,SITTING,1571224226
-3.8645325,0.036697388,-9.168198,1.57E+12,2,SITTING,1571224226
-3.8956604,0.051071167,-9.225647,1.57E+12,2,SITTING,1571224226
-3.9243927,0.0869751,-9.206497,1.57E+12,2,SITTING,1571224226
-3.9124146,0.10374451,-9.21608,1.57E+12,2,SITTING,1571224226
-3.921997,0.07978821,-9.194534,1.57E+12,2,SITTING,1571224226
-3.921997,0.06782532,-9.220871,1.57E+12,2,SITTING,1571224226
-3.9363556,0.07501221,-9.223267,1.57E+12,2,SITTING,1571224226
-3.9435425,0.053451538,-9.211288,1.57E+12,2,SITTING,1571224226
-3.9363556,0.048675537,-9.228043,1.57E+12,2,SITTING,1571224226
-3.9722748,0.07501221,-9.194534,1.57E+12,2,SITTING,1571224226
-3.981842,0.058242798,-9.194534,1.57E+12,2,SITTING,1571224226
-3.9435425,0.039093018,-9.187347,1.57E+12,2,SITTING,1571224226
-3.981842,0.06782532,-9.2352295,1.57E+12,2,SITTING,1571224226
-3.9626923,0.09176636,-9.259171,1.57E+12,2,SITTING,1571224226
-3.9243927,0.08937073,-9.244812,1.57E+12,2,SITTING,1571224226
-3.8956604,0.09895325,-9.249603,1.57E+12,2,SITTING,1571224226
-3.910019,0.09176636,-9.177765,1.57E+12,2,SITTING,1571224226
-3.9172058,0.06303406,-9.129883,1.57E+12,2,SITTING,1571224226
-3.9004517,0.07740784,-9.170593,1.57E+12,2,SITTING,1571224226
-3.8908691,0.08937073,-9.228043,1.57E+12,2,SITTING,1571224226
-3.8645325,0.08218384,-9.223267,1.57E+12,2,SITTING,1571224226
-3.9363556,0.07261658,-9.134674,1.57E+12,2,SITTING,1571224226
-3.9986115,0.051071167,-9.0963745,1.57E+12,2,SITTING,1571224227
-4.0105743,0.024734497,-9.19693,1.57E+12,2,SITTING,1571224227
-4.044098,0.029510498,-9.19931,1.57E+12,2,SITTING,1571224227
-4.068039,0.060638428,-9.127487,1.57E+12,2,SITTING,1571224227
-4.115921,0.058242798,-9.093979,1.57E+12,2,SITTING,1571224227
-4.135071,0.07740784,-9.086792,1.57E+12,2,SITTING,1571224227
-4.123108,0.11810303,-9.1011505,1.57E+12,2,SITTING,1571224227
-4.135071,0.12289429,-9.108337,1.57E+12,2,SITTING,1571224227
-4.1614075,0.12528992,-9.084396,1.57E+12,2,SITTING,1571224227
-4.0776215,0.09895325,-9.122696,1.57E+12,2,SITTING,1571224227
-4.0393066,0.10612488,-9.120316,1.57E+12,2,SITTING,1571224227
-3.9962158,0.09176636,-9.144257,1.57E+12,2,SITTING,1571224227
-4.0057983,0.0869751,-9.144257,1.57E+12,2,SITTING,1571224227
-3.9962158,0.08457947,-9.141861,1.57E+12,2,SITTING,1571224227
-3.981842,0.07022095,-9.208893,1.57E+12,2,SITTING,1571224227
-3.9722748,0.08218384,-9.2352295,1.57E+12,2,SITTING,1571224227
-3.8693237,0.06542969,-9.307053,1.57E+12,2,SITTING,1571224227
-3.7496185,0.06542969,-9.359726,1.57E+12,2,SITTING,1571224227
-3.6801758,0.11091614,-9.381271,1.57E+12,2,SITTING,1571224227
-3.6011658,0.13964844,-9.347763,1.57E+12,2,SITTING,1571224227
-3.692154,0.13246155,-9.206497,1.57E+12,2,SITTING,1571224227
-3.819046,0.13964844,-9.189743,1.57E+12,2,SITTING,1571224227
-3.831009,0.07978821,-9.206497,1.57E+12,2,SITTING,1571224227
-3.9052277,0.14683533,-9.084396,1.57E+12,2,SITTING,1571224227
-4.01297,0.14204407,-9.11792,1.57E+12,2,SITTING,1571224227
-3.965088,0.10374451,-9.254379,1.57E+12,2,SITTING,1571224227
-4.036911,0.07501221,-9.184952,1.57E+12,2,SITTING,1571224227
-4.127899,0.039093018,-9.134674,1.57E+12,2,SITTING,1571224227
-4.1422577,0.012756348,-9.149033,1.57E+12,2,SITTING,1571224227
-4.0824127,0.005569458,-9.201706,1.57E+12,2,SITTING,1571224227
-3.977066,0.07022095,-9.21608,1.57E+12,2,SITTING,1571224227
-3.8956604,0.07740784,-9.204102,1.57E+12,2,SITTING,1571224227
-3.8094635,0.07978821,-9.2352295,1.57E+12,2,SITTING,1571224227
-3.8166504,0.12768555,-9.194534,1.57E+12,2,SITTING,1571224227
-3.8693237,0.18273926,-9.115524,1.57E+12,2,SITTING,1571224227
-3.886078,0.1947174,-9.151428,1.57E+12,2,SITTING,1571224227
-3.8693237,0.13246155,-9.172989,1.57E+12,2,SITTING,1571224227
-3.8693237,0.10134888,-9.230438,1.57E+12,2,SITTING,1571224227
-3.8214417,0.043884277,-9.263962,1.57E+12,2,SITTING,1571224227
-3.747223,0.005569458,-9.347763,1.57E+12,2,SITTING,1571224227
-3.6394806,-0.018371582,-9.378876,1.57E+12,2,SITTING,1571224227
-3.6706085,0.005569458,-9.330994,1.57E+12,2,SITTING,1571224227
-3.8094635,0.09176636,-9.230438,1.57E+12,2,SITTING,1571224227
-3.8621368,0.173172,-9.151428,1.57E+12,2,SITTING,1571224227
-3.866928,0.2354126,-9.201706,1.57E+12,2,SITTING,1571224227
-3.850174,0.2066803,-9.283112,1.57E+12,2,SITTING,1571224227
-3.842987,0.1157074,-9.304657,1.57E+12,2,SITTING,1571224227
-3.826233,0.007965088,-9.311844,1.57E+12,2,SITTING,1571224227
-3.866928,-0.027938843,-9.225647,1.57E+12,2,SITTING,1571224227
-3.878891,-0.015975952,-9.172989,1.57E+12,2,SITTING,1571224227
-3.8525696,7.93E-04,-9.208893,1.57E+12,2,SITTING,1571224227
-3.819046,0.029510498,-9.287903,1.57E+12,2,SITTING,1571224227
-3.8238373,0.13006592,-9.27832,1.57E+12,2,SITTING,1571224227
-3.8358002,0.173172,-9.266357,1.57E+12,2,SITTING,1571224227
-3.8334045,0.16838074,-9.213684,1.57E+12,2,SITTING,1571224227
-3.8166504,0.13964844,-9.240021,1.57E+12,2,SITTING,1571224228
-3.8046722,0.10612488,-9.244812,1.57E+12,2,SITTING,1571224228
-3.8022766,0.10374451,-9.19693,1.57E+12,2,SITTING,1571224228
-3.8142548,0.10134888,-9.206497,1.57E+12,2,SITTING,1571224228
-3.8142548,0.09176636,-9.208893,1.57E+12,2,SITTING,1571224228
-3.8717194,0.053451538,-9.228043,1.57E+12,2,SITTING,1571224228
-3.9124146,0.027130127,-9.218475,1.57E+12,2,SITTING,1571224228
-3.910019,0.024734497,-9.220871,1.57E+12,2,SITTING,1571224228
-3.8453827,0.051071167,-9.292694,1.57E+12,2,SITTING,1571224228
-3.7927094,0.0869751,-9.29509,1.57E+12,2,SITTING,1571224228
-3.7855225,0.08937073,-9.247208,1.57E+12,2,SITTING,1571224228
-3.7376404,0.08937073,-9.228043,1.57E+12,2,SITTING,1571224228
-3.708908,0.08218384,-9.259171,1.57E+12,2,SITTING,1571224228
-3.7615814,0.06303406,-9.208893,1.57E+12,2,SITTING,1571224228
-3.7975006,0.06542969,-9.208893,1.57E+12,2,SITTING,1571224228
-3.8046722,0.055847168,-9.244812,1.57E+12,2,SITTING,1571224228
-3.8118591,0.08937073,-9.244812,1.57E+12,2,SITTING,1571224228
-3.819046,0.13006592,-9.254379,1.57E+12,2,SITTING,1571224228
-3.8118591,0.12289429,-9.275925,1.57E+12,2,SITTING,1571224228
-3.8453827,0.06542969,-9.323822,1.57E+12,2,SITTING,1571224228
-3.866928,0.039093018,-9.335785,1.57E+12,2,SITTING,1571224228
-3.850174,0.039093018,-9.285507,1.57E+12,2,SITTING,1571224228
-3.7759552,0.055847168,-9.263962,1.57E+12,2,SITTING,1571224228
-3.716095,0.1157074,-9.254379,1.57E+12,2,SITTING,1571224228
-3.6993408,0.12768555,-9.247208,1.57E+12,2,SITTING,1571224228
-3.716095,0.10852051,-9.290298,1.57E+12,2,SITTING,1571224228
-3.6969452,0.10134888,-9.3741,1.57E+12,2,SITTING,1571224228
-3.7304535,0.10134888,-9.297485,1.57E+12,2,SITTING,1571224228
-3.7855225,0.07978821,-9.204102,1.57E+12,2,SITTING,1571224228
-3.8334045,0.019943237,-9.194534,1.57E+12,2,SITTING,1571224228
-3.9124146,-0.013580322,-9.182556,1.57E+12,2,SITTING,1571224228
-4.0297394,-0.020767212,-9.144257,1.57E+12,2,SITTING,1571224228
-4.1685944,0.007965088,-9.1011505,1.57E+12,2,SITTING,1571224228
-4.345764,0.036697388,-9.03891,1.57E+12,2,SITTING,1571224228
-4.372101,0.07740784,-8.969467,1.57E+12,2,SITTING,1571224228
-4.4128113,0.13485718,-8.916809,1.57E+12,2,SITTING,1571224228
-4.419983,0.08937073,-8.907227,1.57E+12,2,SITTING,1571224228
-4.443924,0.06542969,-8.957504,1.57E+12,2,SITTING,1571224228
-4.4343567,0.036697388,-9.014969,1.57E+12,2,SITTING,1571224228
-4.3433685,0.06542969,-9.03891,1.57E+12,2,SITTING,1571224228
-4.1973267,0.11091614,-9.041306,1.57E+12,2,SITTING,1571224228
-4.017761,0.12768555,-9.082001,1.57E+12,2,SITTING,1571224228
-3.8836823,0.09416199,-9.168198,1.57E+12,2,SITTING,1571224228
-3.819046,0.07740784,-9.242416,1.57E+12,2,SITTING,1571224228
-3.7591858,0.07740784,-9.309448,1.57E+12,2,SITTING,1571224228
-3.7328491,0.08937073,-9.345367,1.57E+12,2,SITTING,1571224229
-3.6825714,0.06542969,-9.388458,1.57E+12,2,SITTING,1571224229
-3.6706085,0.031906128,-9.330994,1.57E+12,2,SITTING,1571224229
-3.7543945,0.029510498,-9.321426,1.57E+12,2,SITTING,1571224229
-3.8046722,-0.001602173,-9.311844,1.57E+12,2,SITTING,1571224229
-3.8381958,-0.020767212,-9.261566,1.57E+12,2,SITTING,1571224229
-3.9004517,-0.006393433,-9.228043,1.57E+12,2,SITTING,1571224229
-3.965088,0.039093018,-9.204102,1.57E+12,2,SITTING,1571224229
-3.9674835,0.07261658,-9.177765,1.57E+12,2,SITTING,1571224229
-3.957901,0.09176636,-9.151428,1.57E+12,2,SITTING,1571224229
-3.977066,0.10852051,-9.151428,1.57E+12,2,SITTING,1571224229
-3.9986115,0.1157074,-9.165802,1.57E+12,2,SITTING,1571224229
-3.9962158,0.10852051,-9.153824,1.57E+12,2,SITTING,1571224229
-4.0393066,0.08457947,-9.1562195,1.57E+12,2,SITTING,1571224229
-4.056076,0.06782532,-9.144257,1.57E+12,2,SITTING,1571224229
-4.068039,0.048675537,-9.175369,1.57E+12,2,SITTING,1571224229
-4.0656433,0.06303406,-9.161011,1.57E+12,2,SITTING,1571224229
-4.051285,0.08218384,-9.113129,1.57E+12,2,SITTING,1571224229
-4.0345154,0.08457947,-9.108337,1.57E+12,2,SITTING,1571224229
-4.017761,0.07501221,-9.172989,1.57E+12,2,SITTING,1571224229
-4.01297,0.08937073,-9.184952,1.57E+12,2,SITTING,1571224229
-3.977066,0.06542969,-9.192139,1.57E+12,2,SITTING,1571224229
-3.93396,0.031906128,-9.211288,1.57E+12,2,SITTING,1571224229
-3.9124146,0.046279907,-9.211288,1.57E+12,2,SITTING,1571224229
-3.910019,0.07261658,-9.201706,1.57E+12,2,SITTING,1571224229
-3.886078,0.07501221,-9.19931,1.57E+12,2,SITTING,1571224229
-3.8932648,0.07022095,-9.21608,1.57E+12,2,SITTING,1571224229
-3.957901,0.07022095,-9.251984,1.57E+12,2,SITTING,1571224229
-3.965088,0.09416199,-9.266357,1.57E+12,2,SITTING,1571224229
-3.9698792,0.08457947,-9.168198,1.57E+12,2,SITTING,1571224229
-3.981842,0.06303406,-9.149033,1.57E+12,2,SITTING,1571224229
-3.981842,0.055847168,-9.144257,1.57E+12,2,SITTING,1571224229
-3.977066,0.08218384,-9.13707,1.57E+12,2,SITTING,1571224229
-3.9555206,0.11091614,-9.129883,1.57E+12,2,SITTING,1571224229
-3.9507294,0.13485718,-9.132278,1.57E+12,2,SITTING,1571224229
-3.9722748,0.11810303,-9.11792,1.57E+12,2,SITTING,1571224229
-3.989029,0.09895325,-9.151428,1.57E+12,2,SITTING,1571224229
-4.0081787,0.10612488,-9.175369,1.57E+12,2,SITTING,1571224229
-3.9962158,0.07261658,-9.1801605,1.57E+12,2,SITTING,1571224229
-3.9626923,0.043884277,-9.177765,1.57E+12,2,SITTING,1571224229
-3.9411469,0.048675537,-9.192139,1.57E+12,2,SITTING,1571224229
-3.9387512,0.041488647,-9.204102,1.57E+12,2,SITTING,1571224229
-3.9148102,0.034301758,-9.211288,1.57E+12,2,SITTING,1571224229
-3.9028473,0.053451538,-9.213684,1.57E+12,2,SITTING,1571224229
-3.886078,0.0869751,-9.225647,1.57E+12,2,SITTING,1571224229
-3.874115,0.10852051,-9.208893,1.57E+12,2,SITTING,1571224229
-3.8812866,0.10374451,-9.19931,1.57E+12,2,SITTING,1571224229
-3.9196014,0.07740784,-9.211288,1.57E+12,2,SITTING,1571224229
-3.965088,0.055847168,-9.194534,1.57E+12,2,SITTING,1571224229
-3.9602966,0.015151978,-9.213684,1.57E+12,2,SITTING,1571224229
-3.9722748,0.027130127,-9.218475,1.57E+12,2,SITTING,1571224229
-3.9626923,0.034301758,-9.189743,1.57E+12,2,SITTING,1571224229
-3.9387512,0.041488647,-9.206497,1.57E+12,2,SITTING,1571224230
-3.9315643,0.09176636,-9.263962,1.57E+12,2,SITTING,1571224230
-3.8932648,0.11331177,-9.259171,1.57E+12,2,SITTING,1571224230
-3.85495,0.07501221,-9.240021,1.57E+12,2,SITTING,1571224230
-3.8358002,0.07261658,-9.230438,1.57E+12,2,SITTING,1571224230
-3.8621368,0.053451538,-9.208893,1.57E+12,2,SITTING,1571224230
-3.8477783,0.041488647,-9.2352295,1.57E+12,2,SITTING,1571224230
-3.850174,0.041488647,-9.237625,1.57E+12,2,SITTING,1571224230
-3.8597412,0.058242798,-9.204102,1.57E+12,2,SITTING,1571224230
-3.878891,0.046279907,-9.19693,1.57E+12,2,SITTING,1571224230
-3.898056,0.041488647,-9.184952,1.57E+12,2,SITTING,1571224230
-3.9315643,0.055847168,-9.189743,1.57E+12,2,SITTING,1571224230
-3.957901,0.053451538,-9.189743,1.57E+12,2,SITTING,1571224230
