1.48172,2.5984955,-0.69750977,1.57E+12,6,WALKING_DOWNSTAIRS,1571745858
1.857605,0.8267822,-2.4165497,1.57E+12,6,WALKING_DOWNSTAIRS,1571745858
1.2614594,6.639908,-9.757172,1.57E+12,6,WALKING_DOWNSTAIRS,1571745858
3.569458,16.94934,-11.363678,1.57E+12,6,WALKING_DOWNSTAIRS,1571745858
3.1480865,18.146439,-7.1427,1.57E+12,6,WALKING_DOWNSTAIRS,1571745858
-0.06971741,11.361267,-7.7484283,1.57E+12,6,WALKING_DOWNSTAIRS,1571745858
-1.5637054,4.817917,-5.208191,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
-3.1295166,0.39822388,-2.473999,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
-3.526947,-0.9904175,-2.1819153,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
-2.7608032,0.27851868,-1.9544678,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
-0.6874237,2.7852478,0.61691284,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
1.6373444,5.2991486,2.8052063,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
3.1887817,6.9200287,0.578598,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
4.522354,8.461899,-0.11810303,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
5.276535,11.50972,-1.8491211,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
8.082535,15.232697,-9.184952,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
7.0769653,13.111435,-9.697311,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
1.4338379,7.695755,-1.66716,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
0.47854614,5.9312286,6.370178,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
5.549469,7.791519,8.1658325,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
3.1887817,13.927856,-8.775543,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
-3.7831268,27.50058,-11.437897,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
-5.5931396,16.568665,8.139496,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
-0.6227875,4.0733185,-2.3734436,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
3.3372192,2.122055,-3.1922607,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
3.466507,6.2472534,4.361435,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
4.1799774,11.337326,-6.694977,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
1.268631,14.945389,-10.671753,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
-1.3123169,9.1011505,-0.9488983,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
-1.2117615,4.8681946,-0.19950867,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
0.7969818,3.8363037,-1.9903717,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
1.6038208,3.8746033,-2.9145355,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
1.6708679,6.050934,-1.9832001,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
1.9078827,9.328598,-5.5984344,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
0.85443115,10.985382,-5.196213,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
-1.7648163,10.219238,-0.20429993,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
-1.997055,10.853699,-0.54667664,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
0.33250427,12.527252,-1.880249,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
1.450592,13.140167,-2.8307343,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
3.028366,12.127411,-3.9727783,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
2.7123413,10.101929,-4.0805206,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
3.672409,8.837784,-8.74202,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
1.9581604,6.541748,-7.1953735,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
1.7929688,5.1363525,-6.5130157,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
0.93344116,5.533783,-5.335083,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
-0.6539154,5.5242157,-5.8594055,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
-0.6562958,4.260071,-6.117981,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
0.016464233,3.2233887,-3.2664795,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
-0.5940552,2.928894,-0.23542786,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
-0.47434998,3.0773315,-0.5346985,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
0.2199707,3.3335114,-1.9975586,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
1.9414062,4.1595154,-0.59695435,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
3.3946838,6.955948,1.5721893,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
4.000412,9.924759,-1.0350952,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
5.542282,11.777863,-4.0039062,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
7.1128845,11.117065,-6.6782227,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
7.661148,9.931931,-7.465912,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
4.3379974,8.80426,-4.1284027,1.57E+12,6,WALKING_DOWNSTAIRS,1571745859
1.2782135,7.5401306,1.5362854,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
2.307724,7.1115723,8.51059,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
2.9828796,15.582245,-4.703003,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
-4.0417023,28.99936,-11.780273,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
-3.119934,12.821732,9.9327545,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
0.35165405,1.082962,-3.4604187,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
3.0475311,2.2968292,-2.3016205,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
3.320465,6.3502045,1.3686829,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
4.759384,15.357193,-10.38205,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
2.2167358,17.021164,-7.7771606,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
-2.4232178,8.335007,1.7685242,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
-2.3226624,4.130783,-0.3958435,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
0.7778168,2.4668121,-4.018265,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
0.7969818,3.276062,-2.5506134,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
1.5080566,8.686951,-4.094879,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
3.1744232,11.586334,-4.805954,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
1.9246521,8.607941,-2.7804565,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
-0.32829285,6.170639,-1.3654938,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
-1.9395905,7.57843,0.21229553,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
-0.79037476,11.205658,-0.99438477,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
3.059494,13.164108,-2.960022,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
3.564682,11.105087,-5.746872,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
1.237503,8.634277,-3.8602448,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
5.0179596,10.149811,-6.228119,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
6.617279,12.515274,-10.552048,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
2.8440247,11.550415,-7.6383057,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
0.88316345,6.5010376,-4.908905,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
0.19602966,4.0972595,-3.0725555,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
-0.12957764,4.2361298,-3.9033508,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
0.59347534,4.439636,-5.1243896,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
1.7522583,4.1667023,-4.0996704,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
1.9533844,3.5466003,-4.398941,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
1.2494812,3.5561829,-3.4053497,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
0.461792,3.2233887,-1.2002869,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
0.703598,3.548996,1.5793762,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
1.3500366,4.8107452,2.6902924,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
2.063507,6.031784,1.7972565,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
3.7705688,8.46669,-1.5594177,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
6.1959076,11.586334,-8.095596,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
7.8790283,11.502533,-9.891235,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
7.223007,8.500198,-7.592804,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
2.3029327,6.0844574,-3.0749512,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
-0.83825684,7.6742096,0.17398071,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
2.9134521,14.933426,11.496155,1.57E+12,6,WALKING_DOWNSTAIRS,1571745860
2.592636,29.564392,-12.548813,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
-8.013687,19.161575,-0.18035889,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
-2.1526794,3.8841858,10.485809,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
2.9134521,1.3918152,-5.0405884,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
6.528702,4.679062,0.16918945,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
6.2270203,7.7771606,-1.2098694,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
7.565384,15.9557495,-11.045242,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
0.73472595,12.7187805,-4.4204865,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
-3.479065,6.45076,2.5993042,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
-2.4160461,4.035019,-3.489151,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
0.34207153,3.1156464,-1.9616394,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
0.8017731,4.9113007,-1.3487244,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
2.1329346,7.4683075,-2.122055,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
2.0443573,7.0732574,-2.445282,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
0.20800781,7.051712,-4.264862,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
-1.6642609,9.558441,-2.3542938,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
-0.6443329,12.354874,-1.3463287,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
1.6301575,13.592667,-1.2816925,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
3.4569397,13.429871,-4.3702087,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
3.9381714,13.513657,-4.671875,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
4.7450104,12.97496,-6.7524414,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
5.762558,12.1298065,-9.489014,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
4.1249237,9.230438,-6.079666,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
2.5351715,6.0174103,-5.576889,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
1.1513214,4.695816,-4.149948,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
0.10745239,4.3534393,-3.9871368,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
0.24391174,4.8753815,-4.6886444,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
0.6820526,4.573715,-3.5274506,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
0.29658508,3.4292908,-1.1021271,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
-0.3187256,3.0102997,-0.6615906,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
0.12660217,3.074936,-1.1907196,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
0.8759918,3.6351776,-0.14923096,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
1.9964752,5.011856,0.925766,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
3.5814362,7.281555,0.37748718,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
4.7426147,9.512955,-1.7844696,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
5.9038086,11.315781,-4.7484894,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
6.9069824,10.137833,-6.9104614,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
3.5742493,6.7524414,-7.0541077,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
0.9238739,5.7013855,-5.67984,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
2.6309357,7.3342285,11.235199,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
6.7298126,13.66449,3.547409,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
2.0754852,32.23871,-25.403275,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
-2.4974518,18.46727,7.2847595,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
1.8384552,1.513916,5.381378,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
2.5615082,0.13964844,-4.923279,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
2.7554321,5.277603,3.3558807,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
6.1049194,10.104324,-5.1602936,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
2.8128967,17.67479,-14.339676,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
-0.06254578,12.541611,-2.6128693,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
-0.5868683,5.4523773,0.11651611,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
-0.2468872,1.1428223,-0.920166,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
0.8592224,0.683136,-0.5730133,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
1.8049316,6.0365753,-3.0462189,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
1.8671875,10.257553,-5.2704315,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
0.8280945,10.561615,-2.1483917,1.57E+12,6,WALKING_DOWNSTAIRS,1571745861
-0.63235474,10.489777,-1.2170563,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
-0.874176,11.339722,-1.1045227,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
0.29418945,11.866455,0.049484253,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
1.7378998,11.124252,-0.5370941,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
3.87352,12.464996,-3.5274506,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
7.1727295,17.20073,-15.869568,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
3.5598907,16.106583,-14.524017,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
0.91908264,8.873703,-4.228958,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
0.77064514,2.7828522,1.2609558,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
-0.5796814,-0.33439636,-1.9329224,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
-1.8031311,1.059021,-9.093979,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
-1.0800781,4.7963715,-6.881729,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
0.41630554,5.7923584,-2.9336853,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
0.9861145,5.2560577,-1.3583069,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
0.8568268,3.3550568,-1.0829773,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
0.23913574,1.4923706,-1.9736176,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
0.679657,0.87705994,-0.86509705,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
2.5399628,2.2896423,2.8099976,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
3.2821655,5.253662,3.961609,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
4.6540375,9.5345,0.4852295,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
7.4241333,13.518448,-5.1986084,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
8.920502,13.657318,-7.944763,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
7.007538,9.046082,-7.9471436,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
5.7769165,6.1323395,-5.303955,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
4.177597,5.4811096,-1.6528015,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
5.288498,7.26001,2.005539,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
7.268509,16.4729,6.317505,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
1.8097229,34.189987,-18.479248,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
-8.547592,14.799347,12.777054,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
-3.388092,0.9752197,6.1451263,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
3.0858307,4.355835,-8.991028,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
4.3499756,10.36528,1.9768219,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
7.0410614,12.132202,-4.6335754,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
2.975708,13.453812,-9.491409,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
-1.6283417,8.124313,-0.20669556,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
-2.7225037,4.770035,-0.17077637,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
-0.8286896,3.90094,-4.0517883,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
1.0316162,2.8786163,-3.9320679,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
1.2255402,5.0405884,-1.940094,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
1.3859558,7.489853,-1.6001282,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
0.37319946,7.154663,-2.948059,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
-0.15351868,6.1562805,-2.6607513,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
-1.1375427,7.1594543,-2.0717773,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
-2.1598663,9.716461,-0.95848083,1.57E+12,6,WALKING_DOWNSTAIRS,1571745862
-0.12478638,12.247131,-0.94410706,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
1.8911285,13.494507,-2.0167084,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
1.5272064,13.523239,-2.0238953,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
3.533554,13.973343,-6.529785,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
6.454483,15.180023,-9.225647,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
9.344284,16.676407,-11.322968,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
5.214279,14.6987915,-10.8680725,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
-0.002685547,8.828201,0.08061218,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
-0.93881226,3.9871368,3.0302582,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
-0.5174408,4.114029,-3.6375885,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
-0.5461731,6.84581,-2.9193268,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
0.60783386,6.637512,-1.4109802,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
2.3771515,4.082901,-2.9648132,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
3.1337128,2.7804565,-3.3454895,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
1.8719788,2.2992249,-3.1228333,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
1.4529877,2.57695,-2.6344147,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
1.7091675,2.7038422,-2.6272278,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
2.4729156,2.7924194,-2.7780762,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
3.9980316,4.257675,-2.529068,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
3.8112793,7.2743683,-2.6128693,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
2.5830536,9.96785,-3.0534058,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
3.399475,11.141006,-6.2831726,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
4.723465,10.018127,-9.352539,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
4.5391083,7.9543304,-9.647034,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
2.4058838,3.683075,-3.8123627,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
1.6828308,1.9592438,1.3710785,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
3.8495789,4.6263885,9.930359,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
12.272385,24.096039,1.6272583,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
3.7633972,41.935226,-8.437958,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
-9.543579,13.587875,12.762695,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
-3.297104,3.3766174,-1.0949402,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
3.2103271,10.906372,-3.888977,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
5.4417267,12.972565,4.1339874,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
13.134293,12.136993,-1.2601471,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
10.050568,8.653427,-7.9471436,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
2.7219086,4.782013,-0.74539185,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
2.0347748,3.0557861,4.495514,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
-0.1846466,3.9392548,-1.5378723,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
-2.4663239,6.9463654,-1.9520721,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
-1.9443817,9.417175,-0.08459473,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
-0.929245,8.284729,-0.11810303,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
0.28222656,7.0181885,-0.5011902,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
1.2758179,7.5999756,-2.3878174,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
1.1824493,8.263184,-5.1435394,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
0.69163513,9.639847,-5.1172028,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
0.600647,11.471405,-3.896164,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
2.513626,12.704422,-3.8530579,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
2.9733124,11.248749,-0.72384644,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
1.6205902,10.561615,3.7533112,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
2.573471,16.458527,8.919998,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
7.2158356,17.844772,2.4891815,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
4.8599396,11.287048,-8.162628,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
3.885498,12.081924,-4.5282288,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
6.7250214,13.484924,3.8035889,1.57E+12,6,WALKING_DOWNSTAIRS,1571745863
6.308426,10.973419,1.0550537,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
-0.5485687,8.7300415,-0.43174744,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
-1.6091919,7.9591064,2.072586,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
0.99090576,7.171417,2.1300507,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
2.1089935,6.0892487,0.34396362,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
2.7554321,5.9312286,-0.51075745,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
3.5048218,7.16185,2.1228638,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
4.213501,8.773148,0.2793274,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
4.3811035,9.544067,-2.304016,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
4.251816,8.251205,-3.6806793,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
4.996414,5.7923584,-2.9624176,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
5.4489136,3.9608002,-1.856308,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
4.625305,3.098877,-4.284027,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
3.2127228,3.5513916,-5.457184,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
2.4417877,4.7053986,-4.446823,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
1.71875,6.0389557,-4.1786804,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
0.79219055,6.680603,-5.1483307,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
1.694809,7.2480316,-5.6415405,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
3.7777557,8.531326,-7.738861,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
2.8296509,10.097137,-12.680481,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
0.26785278,11.955032,-11.785049,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
-0.61320496,12.012497,-5.268036,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
-1.7480621,6.7332764,-4.0852966,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
-1.9347992,3.4436493,-4.2935944,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
6.0977325,14.07869,-2.208252,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
13.373718,22.970764,8.041336,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
2.5447388,6.2304993,-2.517105,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
-0.6108093,-3.5929108,-4.3965454,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
2.2670135,-0.32722473,-3.118042,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
4.1273193,9.919968,5.860214,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
1.2949677,15.563095,10.504959,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
-2.8302307,16.341217,2.5298767,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
-0.34983826,10.777084,-2.711029,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
2.676422,5.8474274,-0.8387604,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
2.3029327,5.325485,1.574585,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
3.4569397,6.651886,-0.06304932,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
3.655655,8.143463,-1.6575775,1.57E+12,6,WALKING_DOWNSTAIRS,1571745864
